x	y	clickSelects
0.0211987488094277	0.0166889174287722	53
0.0654611636378388	0.0211274277108484	53
-0.025791218913819	0.00681328853985867	53
-0.0191428056965067	0.0108168578594397	43
0.0556658147298966	0.0720901562179998	76
-0.0176579273576821	0.0250788143940175	76
0.00765247823287429	0.00677398012218165	76
-0.0967667026172579	0.106909045145867	76
-0.0606388521707629	0.0334032361814262	109
0.085037207211796	0.37258329936626	88
0.0966544716332344	0.194246377276599	88
0.0683969683097807	0.0540111177981841	6
-0.0748027349495031	0.0329221357879567	6
0.0805654589823708	0.156748050898127	70
0.0485457501963919	0.0616006701632388	70
-0.0751827020415076	0.0330829977278947	110
-0.0186574816072978	0.0105447250556195	110
0.0751310838845613	0.040828215224691	110
-0.0607805654688922	0.0334763153768342	110
0.0385046796022021	0.0193222835158365	110
-0.0091404212364813	0.00421852445455512	22
-0.0262233532649923	0.0069264517241902	6
-0.0265792695928024	0.00701290039496226	6
0.0656021263019581	0.0211763330807978	6
-0.0261852125292617	0.00691569697452709	53
-0.0262233532649923	0.0069264517241902	53
0.0662152355763195	0.0213746653107393	53
-0.0266174972999866	0.00702719711458675	6
-0.0266558194681073	0.00703797579722843	53
-0.0190757006049242	0.0107794732203747	43
-0.108649964339449	0.0856707416921887	43
-0.0261852125292617	0.00691569697452709	53
0.0656021263019581	0.0211763330807978	53
0.0699581063738672	0.0824259289816554	84
0.0662152355763195	0.0213746653107393	22
-0.0257532591169303	0.00680255942923094	53
-0.0261471659501138	0.00690148067807015	53
-0.0261852125292617	0.00691569697452709	53
-0.0257532591169303	0.00680255942923094	53
-0.0945818354210739	0.108419209126554	54
0.0841822318227476	0.16053802924677	54
0.00490772574853789	0.00775888313487713	54
0.0941842818512196	0.0356025994175622	6
-0.0746480303214865	0.0328522194528443	84
0.0654611636378388	0.0211274277108484	22
0.0383086064550691	0.0192234605449362	22
0.0948955972454593	0.0358690837500545	22
0.0662152355763195	0.0213746653107393	22
0.0945604080042366	0.0357478539714517	22
0.0953113330282808	0.036023880282653	22
0.0949360915037404	0.0358894067913074	22
-0.0270501141429592	0.0071371116774393	6
-0.0261471659501138	0.00690148067807015	53
-0.0266174972999866	0.00702719711458675	53
-0.0366903181454555	0.0429471842196251	54
-0.0261852125292617	0.00691569697452709	22
0.0668275825228342	0.0215682775976232	22
-0.0261852125292617	0.00691569697452709	22
0.0668275825228342	0.0215682775976232	22
0.0941842818512196	0.0356025994175622	22
-0.0266558194681073	0.00703797579722843	22
-0.0262233532649923	0.0069264517241902	6
-0.027088618237405	0.00714791271720345	6
-0.027088618237405	0.00714791271720345	6
0.0660747637315169	0.0213259005085459	6
0.0649882532264197	0.0209752264218978	6
0.0941432367964954	0.0355820944406514	6
0.0946414603704399	0.0357711851740272	6
-0.11114849729723	0.0595536482481944	6
-0.0261852125292617	0.00691569697452709	6
-0.108739716564427	0.169173537542166	45
0.0520846748119869	0.0785176386927011	45
0.100454690433955	0.10945744875231	45
0.0945604080042366	0.0357478539714517	84
0.0660747637315169	0.0213259005085459	22
0.0942251643163187	0.0356183656244097	22
-0.0270501141429592	0.0071371116774393	22
0.0937663911378532	0.0354331447634166	22
0.0660747637315169	0.0213259005085459	6
0.0657427943130726	0.0212192905615849	6
-0.0270117048144316	0.00712273859855463	6
-0.0163730358080239	0.0277406597346415	56
0.0649882532264197	0.0209752264218978	53
-0.0257532591169303	0.00680255942923094	22
-0.025791218913819	0.00681328853985867	22
0.093807712369133	0.0354537369950867	22
-0.0746480303214865	0.0328522194528443	73
0.0953513911763984	0.0360393137229778	6
-0.074817115851045	0.032924563474035	7
0.111153270301792	0.681585771596043	56
0.0797500084007728	0.0963927058604113	45
0.0320234771433636	0.0535984044526964	45
-0.0751827020415076	0.0330829977278947	84
-0.110618252586625	0.0592662062455195	84
0.0658330695161686	0.0435954383107822	22
-0.00337209271722985	0.00224000717857955	22
-0.091706828143106	0.057923742886924	22
-0.090393439570986	0.0570678142358815	22
-0.00349526156662906	0.00232423606297009	105
-0.00907577553420373	0.0041896645042432	105
0.038024720401206	0.019073701929127	105
0.104732028917599	0.0611626943817011	105
-0.0912099154416271	0.0576116154238241	105
-0.0860287624289134	0.0617146798856188	105
0.0429220475164469	0.0269016303026512	105
-0.0266174972999866	0.00702719711458675	6
