x	y
-0.24969876081735	0.39291328598877
-0.476118621494481	1.00227470628951
-0.109686600901533	0.148887039376038
0.348813273920031	0.658817125342831
0.340513347891231	0.594403957093303
0.552438534249778	1.2610966945029
0.196724988646262	0.324863149405411
0.172577764957259	0.306416444706064
-0.048610838828664	0.0686333346121987
0.602338699870363	1.69023764272535
0.187067070549909	0.298210932151966
0.313937327970805	0.635447154994909
0.125517995557208	0.191442665869834
-0.0764718782110642	0.102934145835494
0.0738152188668816	0.104681436336363
-0.116399713623811	0.172796571493545
0.409609877827235	0.905740866348403
0.0669380456465935	0.104820304472459
0.111648609059086	0.194293634227842
-0.0644391930629041	0.105670537576727
0.0645879744618598	0.0924892022239813
0.245884904294957	0.427217875720522
0.372711885986514	0.678626719238775
0.131339710555553	0.212955564822741
-0.117290230346639	0.17865469356482
0.114678521086197	0.160802870568476
0.174133611741972	0.263636914384386
-0.177941910400783	0.297587248362477
-0.135839683733702	0.19701546174789
-0.21513729551909	0.405224884338788
0.0417809485993385	0.0626388301149172
-0.145340444625068	0.277468372050269
0.356486531419149	0.715256443991452
-0.0656781251375131	0.0933179919645483
-0.067509763654243	0.0907300903361618
0.102838590848883	0.152711591125639
0.137108609993253	0.216737214380475
0.310921307816214	0.529135198925458
-0.251274575402644	0.449574479158688
0.173083144915745	0.261746795421575
-0.296341560444245	0.598764058017398
0.182736499805785	0.335196076574144
-0.0714099566803427	0.098941709104499
-0.111133920577222	0.155439723457888
-0.460489055377136	0.969954027490566
0.138665886603509	0.209764484019946
0.259609232992214	0.480375638796318
0.348817345823228	0.850444704187638
0.0764993775999125	0.135219386082665
0.04100613918512	0.0509423588307097
0.408013847369405	0.856551887810179
0.00504286978047398	0.00635668875895551
0.173014558806009	0.26161252945726
0.242334193703473	0.500932249849946
-0.373024935602488	1.04263533096927
-0.273241273306803	0.625734092632465
0.363928781323981	0.791086330879346
0.249768170656972	0.441240931187624
-0.137370209025987	0.205150559881635
-0.0252940571391075	0.0326077451271193
0.013137348972158	0.0169013690918986
0.385543006096539	0.824536395663868
-0.289265404947024	0.59426875472574
-0.47193069674224	1.10470192193364
-0.215599188757096	0.406330544473965
-0.379165670335812	0.733796849770426
0.352900375085342	0.687704922454784
-0.116572075396311	0.177423747309594
-0.0398861342802065	0.0532010632185059
-0.231400173368065	0.430394588169686
0.0784439020873183	0.116686528409546
0.154235056703389	0.245892460565303
0.433288982393783	0.839300654636947
-0.235595962787148	0.429600261691678
-0.0221420822001782	0.0308270413461114
0.168551649023912	0.250363947971898
-0.200260578312312	0.337332111795273
-0.453207521438229	1.01692883474959
-0.426854282975448	0.81266192404331
0.115529577830587	0.178006715611162
-0.0709427803050018	0.12464688189718
-0.219339070335071	0.493719616696825
0.199028441779644	0.441602709427068
-0.117035036802356	0.186640392564955
0.0790610596204799	0.0997831601329513
-0.402910607084606	0.744644026640643
0.087301085618018	0.112711009686219
-0.0692585047963898	0.101109654503672
-0.306832555493666	0.557950842127609
-0.224339990909786	0.380667742114668
-0.123571095098336	0.210108404691608
0.332364422151268	0.660616602438848
0.132644333554935	0.196916743449725
0.599920869833043	1.30778410088484
0.313250874884347	0.54211554236868
0.36669144114205	0.808495669748176
-0.0565453647324023	0.0800410780537371
0.0361351716566716	0.0493911032039845
0.408672887873561	1.07869880689161
-0.22541515043182	0.487991702464782
-0.0237365097985723	0.0358710905855096
-0.0975578206815479	0.157242995033685
0.0261956104569156	0.0377638375402841
0.0771875450726793	0.118102994185612
-0.0252354816513898	0.0325314808436259
0.0859778563447177	0.126436951287232
-0.23890053431465	0.425814189988937
-0.241016898948585	0.400276942288986
-0.0110820351510747	0.0138124251206511
-0.262147203444719	0.44850193243485
-0.392517474533528	0.975582393874296
0.0989725251393934	0.151066773599627
0.194136135478252	0.353493002429124
-0.0989284142450056	0.156475071200685
0.0498975614389521	0.0729359385028752
-0.317425104515853	0.707237367384115
-0.0226263303758467	0.0299993681280021
0.00611057811202217	0.00770850233220981
-0.266071524565811	0.521282237082592
0.119853139973645	0.207136621790568
0.278048282318589	0.511602850858193
-0.430489863731259	0.92228808277064
0.235408466869257	0.389442888506826
0.125299545925569	0.191058850560455
0.381872829662858	0.933136706268667
0.128920084493548	0.235798361689306
0.00759904663756005	0.0106726226639321
0.397988165256203	0.966623375080803
-0.0280943196930587	0.0383495595167059
0.102263535172156	0.163162386688868
-0.170022592835929	0.262920253086006
0.406713498766743	0.807508095618854
0.173060086900544	0.261682933105
0.0942278381615736	0.124252312995929
-0.53773544166025	1.53668551608373
0.505447665510929	1.37906887909894
0.204645412615683	0.36928481681133
-0.0891093554464517	0.140180790845695
0.232606390749403	0.413542277823952
0.143508406164501	0.220853714577831
0.0972222936395821	0.141767795320461
-0.0940623032755599	0.134968437981997
0.0631705694731607	0.0902553909391042
0.385388861176827	0.964773233839157
-0.212037238359328	0.358496333402616
0.1357621066257	0.192187742300566
0.114918552070439	0.161179993849958
0.0661009248169916	0.0844722363347123
0.225319878986792	0.415948075583284
-0.030705097607518	0.0457793616059714
-0.54292669960248	1.38994901022323
0.383025068592446	0.807321367175696
0.172317848271887	0.277113181179868
-0.154441285005686	0.261438491766682
-0.0874048570718347	0.128512614614158
0.145474812093622	0.213524389965726
0.040523370248571	0.0483739375373948
-0.0644183489185352	0.105644823269464
0.240775293715389	0.441989521458677
0.186346993049518	0.360297071172748
0.60821530180325	1.93955791632169
0.0787501323753091	0.134270496343252
-0.0629647544598988	0.0994151836761292
-0.0943217452752904	0.135374995479013
0.323369896804311	0.745251624187806
-0.114648053050089	0.194010507922948
0.339079297490315	0.785607925702862
0.187727972316454	0.349853907836193
0.28078447106364	0.465139628863953
-0.0782721018935986	0.0957133579247433
-0.263982425589088	0.392742418521937
0.137075916815923	0.226150535308162
0.353310453796131	0.882598159102776
0.338367531302391	0.840257745354888
-0.0712927232298039	0.0987670997726837
-0.037773065922411	0.0442617188056547
0.507078430292368	1.32382696319253
-0.0543073477501392	0.082149891039682
-0.389494366806511	0.664044418508408
0.404443348604548	0.76713139882876
0.189701711890328	0.340044351226276
-0.0180293408708268	0.0256206063869364
0.136218520901076	0.240443846361619
-0.538235391495285	1.51498358040224
0.0429876133893923	0.0580347592643858
-0.254633389744489	0.496906180702193
0.00622764608271473	0.00785656058956299
0.279727463793089	0.602970617386674
0.158098697637865	0.297825942125206
0.184515662417228	0.325254881455683
-0.061280707756804	0.084562214136665
0.576928148796705	1.13568763200669
-0.0259722224193982	0.0262005964641843
-0.146544380001475	0.200312165627786
0.227519385343612	0.397416239570607
0.163100016271542	0.323031999893246
-0.154112984000874	0.281468620237755
0.292625403266517	0.626486121277422
-0.137576942784699	0.210999115671148
0.115339168061903	0.190836357599584
0.588936085231002	1.81268655945486
-0.245647147446911	0.429689810736014
-0.374778309212001	0.759383503481453
0.636953564408467	1.76451540903891
-0.00889058364911994	0.0132909439126513
-0.00829336198726231	0.0121792223673236
0.170458550412666	0.323245370055429
-0.266013908353483	0.521136776932386
-0.359704150709999	0.726088042012508
0.0716302269994399	0.104568218585272
-0.216521185039562	0.423352896876211
-0.332452860515683	0.707308986387553
-0.051386200934853	0.0743832894522814
0.296872930789165	0.468653145600529
-0.22905192448842	0.278120203299347
-0.313564265480887	0.527312051439089
0.46107278291244	1.02457757168946
0.353975644017835	0.806435643106179
0.526329191501066	1.81328455143363
0.0522353043914807	0.0787562457131901
0.106424983507951	0.187119446171093
0.179800988679123	0.351400263948837
0.0763114750177089	0.116613872731847
-0.213584509951263	0.351766886406084
0.31070038505625	0.528649834381708
0.07736484686205	0.106520225718397
0.435561603407735	0.985113973109453
0.0243134896724124	0.0340056156642518
-0.596632271096436	1.57235441063246
0.0163069236976186	0.0223554603823504
0.156915209547199	0.265064361944173
-0.228410542791217	0.406558563626842
-0.126649757933973	0.193388864700758
0.071875620312954	0.104956366766567
0.271425859953204	0.483709077842685
