x	y
0.178034903892079	0.130391588518894
0.105008515183994	0.0613343355486825
0.065372263009569	0.0432844701976425
0.50811055555583	0.410845457985298
-0.0610232239160461	0.0443662022144427
0.386404439138684	0.283236392936963
0.128427603293309	0.0800105835325392
0.270783742779455	0.198629951037565
0.0437375883457529	0.0274030416461535
0.380406342589447	0.320507212018019
-0.236425687973144	0.177587501094334
0.262308480365119	0.182684696571723
0.387086987491277	0.268417322229099
-0.763815936364835	0.722257578293926
-0.0555916181141408	0.035734551473022
-0.451778431056699	0.384952268071546
-0.53052640207868	0.482209287247161
-0.594478247868104	0.494296277561773
0.912010107988259	1.148379653875
0.600695053224536	0.553870966859403
-0.0274820858226867	0.0179765432623781
-0.502058081295736	0.388885213670672
0.381859113578149	0.308176410205927
-0.323834598185242	0.186401273337806
0.239045893419062	0.1475245564589
-1.70538702164101	2.20260749141256
-0.949621995015475	0.749006580853296
-0.0905708465719131	0.0571816898503952
-0.00379789458807501	0.00252229209995844
0.104526328848985	0.0610524083673403
0.386673049334559	0.268058444242779
-0.0910081545404201	0.0574688575701499
0.888695922997911	0.713623239848448
-0.517107163843925	0.435698872859995
