x	y	clickSelects
0.07530559320463	-2.37088312416019	29
0.107863168082841	-1.93359133266332	35
0.072462247870533	-1.71669534614526	13
0.113501719522052	-2.22961871964072	25
-0.081708096273642	-2.49031591721222	4
-0.0668270601434831	-2.35878951104383	4
-0.019798409710743	-2.38389608194377	102
0.00532286959394202	-2.27982113183654	102
-0.119998589148839	-1.3472045884019	30
-0.036717350061235	-2.3143503325658	102
-0.042800656761061	-1.47511468243329	20
-0.080259723477405	-2.22612146583635	20
-0.100618359870674	-2.26565957549023	1
0.012731937352862	-1.51416922623924	1
