x	y	clickSelects
-0.084076780502539	0.0727094646529313	53
-0.084591427698127	0.0728431331452995	53
-0.084591427698127	0.0728431331452995	53
-0.085178608919124	0.0729592526861112	6
-0.085106638690478	0.0729409167236386	53
-0.084148103088463	0.0727276400661628	53
-0.017026644252409	0.0989834180696781	53
-0.039122805913924	0.470814768897513	76
0.074544333813418	0.147645059715525	84
0.086794927568868	0.0669638123357172	22
-0.085178608919124	0.0729592526861112	22
-0.120064595908098	0.239746334409837	110
0.074638260957157	0.0907356261538405	110
0.087102834510043	0.0668290759061507	22
-0.085178608919124	0.0729592526861112	53
-0.018771292431537	0.0997015317057297	6
-0.016174734480619	0.0986085655862373	6
-0.084663073571257	0.0728613922734098	53
0.08711099670274	0.0668198716584316	6
0.011391239506791	0.160858823757496	6
-0.085178608919124	0.0729592526861112	53
0.06614932543351	0.111459738305114	53
0.074662616529853	0.0906838001901421	53
-0.085106638690478	0.0729409167236386	53
-0.084591427698127	0.0728431331452995	53
-0.084148103088463	0.0727276400661628	53
-0.085106638690478	0.0729409167236386	53
-0.02052039470611	0.100372919818841	53
-0.084591427698127	0.0728431331452995	6
0.08648668568167	0.0670934823841583	43
0.102533975601994	0.125109640246979	43
-0.101074598139829	0.305904897641332	53
-0.084591427698127	0.0728431331452995	53
-0.085178608919124	0.0729592526861112	53
-0.085106638690478	0.0729409167236386	53
-0.084591427698127	0.0728431331452995	53
-0.084591427698127	0.0728431331452995	53
-0.084663073571257	0.0728613922734098	53
-0.084591427698127	0.0728431331452995	53
0.100657535330201	0.104068882379123	43
0.016921175606023	0.223204343847307	43
-0.017898412503866	0.09934720871268	6
-0.1081670315308	0.359548185495955	84
-0.019645285884945	0.100046416232294	22
-0.085178608919124	0.0729592526861112	53
-0.085178608919124	0.0729592526861112	53
-0.085178608919124	0.0729592526861112	53
-0.084591427698127	0.0728431331452995	7
-0.084591427698127	0.0728431331452995	53
0.065845501454296	0.499640085803447	88
0.00446296148429001	0.145178561504635	6
-0.084148103088463	0.0727276400661628	6
-0.018771292431537	0.0997015317057297	84
-0.017026644252409	0.0989834180696781	84
-0.017303918730808	0.099069172207099	6
-0.084591427698127	0.0728431331452995	53
-0.01077365504997	0.130292102301447	22
-0.010926176852685	0.13038493207664	22
-0.02052039470611	0.100372919818841	22
0.08739414419733	0.066673531292467	22
-0.084148103088463	0.0727276400661628	53
-0.084591427698127	0.0728431331452995	6
-0.017898412503866	0.09934720871268	6
-0.085178608919124	0.0729592526861112	53
0.066425567340486	0.111280587346412	6
-0.032485918648885	0.209284375522232	6
0.087402330142653	0.0666884594719241	6
-0.084076780502539	0.0727094646529313	53
-0.084663073571257	0.0728613922734098	53
-0.084076780502539	0.0727094646529313	53
-0.085106638690478	0.0729409167236386	53
-0.084591427698127	0.0728431331452995	53
0.086786461238432	0.0669638910296519	6
-0.085178608919124	0.0729592526861112	6
-0.084148103088463	0.0727276400661628	53
-0.084148103088463	0.0727276400661628	6
-0.084591427698127	0.0728431331452995	53
-0.101266280412092	0.306123851672202	45
0.066562842267581	0.111187149248418	84
-0.084591427698127	0.0728431331452995	6
-0.01099930255507	0.130426753758032	22
-0.018492932427342	0.0995864501214177	22
-0.017026644252409	0.0989834180696781	22
0.074774133788455	0.0906639388299084	22
-0.084591427698127	0.0728431331452995	6
-0.018492932427342	0.0995864501214177	53
-0.084591427698127	0.0728431331452995	53
0.075460099525564	0.090273585357743	73
-0.084148103088463	0.0727276400661628	53
-0.084076780502539	0.0727094646529313	53
-0.084076780502539	0.0727094646529313	53
-0.017620854792913	0.0992325255739851	7
-0.085178608919124	0.0729592526861112	6
0.011423107351954	0.213457620239033	45
-0.017293129820134	0.374570266777525	45
-0.085178608919124	0.0729592526861112	6
-0.019645285884945	0.100046416232294	22
-0.018492932427342	0.0995864501214177	22
-0.084663073571257	0.0728613922734098	22
0.075404263700566	0.0903086811897145	22
-0.084663073571257	0.0728613922734098	6
-0.084148103088463	0.0727276400661628	6
-0.017343814919235	0.0990878928602429	7
-0.084591427698127	0.0728431331452995	53
0.114650349431844	0.105616001713572	45
-0.031559682561415	0.382924969290583	45
-0.084663073571257	0.0728613922734098	6
0.010020548923754	0.198141032386773	84
-0.015302424804803	0.253136250514358	84
-0.047467803826222	0.196879105362843	84
0.087402330142653	0.0666884594719241	84
-0.017898412503866	0.09934720871268	84
-0.018771292431537	0.0997015317057297	22
-0.047508575754183	0.196899272789152	22
-0.1194594534354	0.294173191764084	105
-0.011005659983768	0.130412383864566	6
-0.019645285884945	0.100046416232294	6
-0.017343814919235	0.0990878928602429	6
-0.02272474356919	0.242163432845781	73
-0.119814380594997	0.294560842552165	73
-0.0865447034886	0.245527022803203	6
-0.074193345776741	0.186628062902036	6
-0.047050720621187	0.196548308949391	7
-0.073725823787712	0.186231407921098	7
-0.016749887233567	0.0988691444579695	7
-0.050529370231226	0.2853510398354	7
0.117013740300434	0.0823257560890757	6
-0.084591427698127	0.0728431331452995	6
-0.084591427698127	0.0728431331452995	6
-0.084591427698127	0.0728431331452995	6
-0.084076780502539	0.0727094646529313	6
-0.085106638690478	0.0729409167236386	6
-0.085106638690478	0.0729409167236386	6
-0.085106638690478	0.0729409167236386	6
-0.085178608919124	0.0729592526861112	6
-0.084076780502539	0.0727094646529313	6
-0.085106638690478	0.0729409167236386	6
0.086495237593679	0.0670840892772548	6
-0.084148103088463	0.0727276400661628	6
-0.084076780502539	0.0727094646529313	6
0.086811532043445	0.0669296624307987	6
-0.085106638690478	0.0729409167236386	6
-0.084591427698127	0.0728431331452995	6
-0.084591427698127	0.0728431331452995	6
-0.085106638690478	0.0729409167236386	6
0.086786461238432	0.0669638910296519	6
-0.084663073571257	0.0728613922734098	6
-0.084591427698127	0.0728431331452995	6
-0.024138916607686	0.243564024835278	9
0.085552823641872	0.126735709174154	9
-0.087182788956466	0.246090070930708	17
0.011817689901466	0.160588229016866	17
0.075077267833221	0.0904971307764228	17
0.07271761259561	0.171157051825333	69
-0.00542621542326199	0.259252226127507	69
0.074230710077269	0.147946692457626	69
0.004028493743886	0.145492288869508	95
-0.018492932427342	0.0995864501214177	41
-0.0113845096503	0.130612400574505	7
0.101502797223342	0.126027679857227	19
-0.101798633904516	0.30660856961981	19
-0.085106638690478	0.0729409167236386	6
-0.084591427698127	0.0728431331452995	6
-0.088191781981826	0.360434061533223	9
0.05560276601157	0.226441601541559	9
0.046080680421263	0.227988132769389	9
-0.036390266502421	0.321195127323041	9
0.060333268715248	0.202880170755034	9
0.101068095432339	0.103755455703459	17
0.010486776053449	0.197715035960172	17
-0.011377828893975	0.130613755522044	17
0.052167268078861	0.150638922881589	17
-0.018176488861268	0.0994332535730212	6
-0.017026644252409	0.0989834180696781	41
0.003841184009303	0.145612483881637	7
-0.12017508759029	0.294888570916336	7
-0.016749887233567	0.0988691444579695	6
-0.084591427698127	0.0728431331452995	6
-0.047643076995458	0.197008186467761	9
-0.047643076995458	0.197008186467761	9
0.011936183245769	0.16046411766958	9
-0.073638954483551	0.186249835593395	17
0.086478024083973	0.0670936369584823	17
-0.119820734300689	0.239587425362348	17
0.011569135572662	0.160779231922576	17
0.086786461238432	0.0669638910296519	7
-0.084663073571257	0.0728613922734098	7
-0.084591427698127	0.0728431331452995	6
0.087102834510043	0.0668290759061507	68
0.066321789806497	0.111350888549568	29
-0.08718246283915	0.31792659845137	9
-0.108427213568572	0.359681003194655	9
0.00661960016461399	0.260515549742248	9
-0.03648050566529	0.289760577372834	9
-0.124393829519799	0.397855363113603	9
0.074965669311761	0.0905597899457118	17
0.074526748430159	0.0907820045185148	17
0.075077267833221	0.0904971307764228	17
0.086495237593679	0.0670840892772548	17
-0.010926176852685	0.13038493207664	17
