x	y
1.24156781074132	38.070939514039
1.27541738661586	26.3914570701584
1.44255642693125	32.2476532900427
1.43659085917911	27.4600264242162
1.46256476206803	25.2470083961996
1.21493962546446	20.9557511291384
1.33906911817608	28.6892414219918
1.11339301608318	16.00669866565
1.68856927547622	40.454318696967
1.38856009323729	29.2555303501545
1.52582616094681	28.0368960109202
1.44376144787379	23.0226792603779
1.25378948769965	16.459175350505
1.37331275335623	19.8353702079654
1.23592656772901	14.8219204855227
1.14594634281256	14.0108853731051
1.3387590677562	45.5364892812013
1.38555006272055	44.4716704024915
1.53120929392542	50.5523077957317
1.27682631138073	33.5247690811004
1.29199803485444	38.7464893331398
1.20463334605875	35.5072705458319
1.42803729665394	45.7511693695742
1.41921521221796	44.6273742015143
1.36258983366154	38.8024118681568
1.49563250640026	39.4958865530092
1.26847894613346	26.1472925956912
1.41327927555786	27.847918572325
1.41277398666379	26.7166563604365
1.36021355859131	24.9780263009631
1.36591721788261	24.7102899584452
1.32201688054459	46.0591247735329
1.33044070282639	38.2480479263464
1.24207474423378	29.7472356620292
1.26146551875318	22.5907389121645
1.39599322177641	28.3017706648138
1.32969402081695	25.5639229653343
1.39274846126934	30.5382359736125
1.37026753272745	30.5329554686755
1.26798241168013	26.4183961713001
1.20751877109244	20.3076195645857
1.46252815007548	48.7744890557494
1.36127075983834	35.7304977906971
1.43679032503365	30.0390285833117
1.38328138470487	22.6869425955706
1.53424558428997	28.6758662961256
1.21416266288194	18.3032220863033
1.42944640962673	27.3678899879548
1.253521124218	21.5287378552926
1.44787023964943	27.6083081684567
1.22948358638545	30.3880902209582
1.41162658135774	34.7993639835722
1.16732178718508	18.8670775585503
1.4253955735476	22.8117611827234
1.61685219547715	28.022269539125
1.49656795949939	23.9889540735104
1.49359967711895	26.9086181389006
1.49226368418555	31.9663170099999
1.48637708871554	49.683365134348
1.32643425259737	32.3126276750751
1.45964630678353	30.9372416930369
1.51035204255025	26.5620741875535
1.40846953637142	22.7691498517615
1.4416492520839	24.2740094913625
1.34279383090769	21.4966518916124
1.50447414985125	32.9364119843099
1.31084114108429	34.9341185565367
1.45402971765334	34.3803401551571
1.37534685652457	27.0390326984279
1.0717454545432	13.1731461149932
1.15745491576579	16.0556141090269
1.29552921513558	20.2546220100631
1.43926674985415	23.7113294808501
1.29749025847198	25.6181593498368
1.49078024668879	29.8319474269676
1.53407733716936	53.8184003385623
1.37356701462142	36.7062653501662
1.19227833075871	22.9335320393678
1.23417870927154	20.692272596988
1.24504363197993	21.0211557973061
1.4812072015185	28.8855910520597
1.26257691515326	21.2961438246025
1.13005192291894	19.9193251267352
1.44890835799941	26.1325002386007
1.30437880257318	37.5559448598202
1.2522197265589	27.7043937981398
1.37073145675433	26.7299617386374
1.5649682630887	34.3933495815018
1.57484638095286	33.3883086301173
1.24392241591733	23.8856235002255
1.37566516175991	29.8633580974832
1.53715193156281	33.357680999953
1.07529388490174	14.5291869776152
1.21624463296253	23.134642087695
1.55623720298307	35.8107126571899
1.27433177807882	20.0430161712321
1.49186562611839	36.4897098491572
1.15489621152982	21.1058943260443
1.22515561701045	22.2635141235585
1.43848967990284	31.0996471196094
1.54296970495049	27.9503428276141
1.49803870166788	36.3844484672411
1.41012717664027	25.9516998805026
1.10845836759076	17.0165430761393
1.57137234592558	28.4447182749093
1.48356768275021	33.7697986006023
1.70903031532066	39.2308506774153
1.40743340813839	23.8652428611957
1.29247232513328	25.8842043805313
1.2298893167705	20.7643111637504
1.22292639415993	18.8040480992748
1.32099143124921	29.2445554228468
1.5821183695085	38.3444860129482
1.55453526430176	38.3107531560814
1.31266587780651	22.09924248169
1.32602039643594	27.1905349163988
1.36607613990263	32.1097903509184
