x	y	clickSelects
0.0765193294226501	-1.95151456925364	103
-0.00996931911262999	-2.1288326097555	103
-0.00385462843334006	-2.49118573883685	50
0.10824393983061	-1.23890179421352	25
0.10568698076613	0.923883531688238	58
-0.04888195544638	0.404499081591886	58
-0.0487666513102301	-0.564593460288389	12
-0.03800862678154	-1.64570502097128	12
-0.01312528353077	-1.77833083675102	12
-0.03752423147499	-1.3032284190171	12
-0.0771521666436501	1.00364677749668	58
-0.0820303489122101	-0.667744902840431	12
-0.11829551452352	-1.58394575005713	12
-0.01504034610357	-0.960956717270443	12
-0.0936539802229399	-1.1388991211394	12
0.0682528577361801	-1.35972556700393	12
-0.000595507729959977	-1.20906470928601	12
0.03271686071183	-0.0149353816084536	58
0.05619879763945	0.179284288034191	58
-0.0284911823179601	-1.19235787647799	12
0.0714845834367099	-0.985955739322397	12
0.0902994279609599	-0.744417070455802	12
0.0828716980969	1.89648612669012	58
0.08762116614685	0.14207933999484	12
-0.00355932886936006	2.20453475669959	12
0.0271737102779701	2.22500090072595	12
0.0321325784631401	-0.981310316170628	12
-0.02358837489291	2.1600606189883	58
-0.0746267538448799	2.48001020878162	12
0.1073778864096	-1.11274219720173	12
0.07267732471571	2.2662311869594	12
0.10548551732561	0.925674849291099	58
0.0251176696890401	1.16410547272208	58
0.0757394929505999	-0.504277399086268	12
0.04490816353328	-1.3496420612868	12
0.12361701386013	-0.417157003637363	12
-0.11937260152656	2.15880776113038	58
0.0718156377002599	-0.988013791259223	12
0.0133694777848199	-0.850851636554689	12
-0.00950656199632993	-0.841153979950185	12
0.01265049548077	-0.846886092811207	12
0.08971608866264	-0.987551177184919	12
0.0291429552222899	0.845661404597152	12
0.0685498702101099	0.581116863499272	12
0.0542964471768499	-0.730841846209859	12
0.01147846327667	1.87856728392317	58
0.0949810757565199	-2.18313391262449	12
-0.02851995321997	-0.082591890741039	12
-0.0446015684015799	0.847266672437128	12
-0.0921079605800801	0.803781689839675	12
-0.10557770495789	0.222738706954626	12
-0.11316873409928	0.103446818137804	12
-0.07008691078251	-0.924497581837562	12
-0.10842338915432	-1.24167685671242	12
-0.02259461554487	0.482516726946589	12
-0.01921404812206	0.146012129819902	12
0.09020416757696	-1.11556006007253	12
0.06617045421787	0.989595613876733	58
-0.02918381539631	-1.18901948590711	12
-0.0910836454711099	-0.78492907165232	12
0.0125011799125101	-1.9131838793694	12
0.000360836534659903	-0.464414361211066	12
0.05101339649746	-1.10989646885569	12
0.0421245281175	-1.47356468725005	12
0.0274733874184701	-0.245808792917753	12
-0.0808822753213501	-1.03471697260576	12
-0.11171048012733	-0.645336224921818	12
-0.03418568791857	0.276000155093525	12
0.0901874094959301	0.854299073360818	33
0.0517339593235899	-0.980527895240491	33
-0.0231290424697299	1.55480125638539	33
0.12345699772204	-0.99053313744445	12
0.11615910906506	1.81257333294737	33
0.0718897276211601	2.27545755171217	33
0.0445356639805901	1.61887858418892	33
0.11275032255532	0.726468856151304	33
0.11453115750626	1.72640975059161	33
0.07418678771754	2.00545326250912	33
0.11204398565003	1.64684289498851	33
0.10689832041494	1.48064377374503	33
0.00809275783968011	1.49646646548147	33
