x	y	clickSelects
0.038631923454898	-0.969133534797905	32
0.079307261701743	-0.884559111317984	32
0.033171965013966	2.43055720170538	32
0.091586890028399	-0.822852402540384	32
0.058323678458169	-0.999191012786319	32
0.089880953598702	-0.553156064724526	32
0.082875385024767	-0.684875843284686	32
0.05162963061737	0.658789807260021	32
0.082800500316581	-0.759136033512071	32
0.065682581766605	-0.556484171630984	32
0.036620466690842	-2.48260560125922	32
0.057599281483684	0.733860636074333	3
0.074486657845113	-0.632355095847359	3
0.092839822663763	-1.33650842196329	3
0.04710841854823	2.10058501293673	3
0.105812747304213	-2.36563024311719	3
0.0967447106175659	-2.3574361092504	100
0.074971341572736	-0.500991703304585	100
0.061884008242639	0.895580578857341	100
0.052388032695466	1.39331756218878	100
0.0693554908502571	0.867272246329314	100
